,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
773,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,30,2009-07-20,2009-07-26,46.0,46.0,,14.0,,,,14.0,,,0.0,0.0,14.0,,Sporadic
774,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,31,2009-07-27,2009-08-02,54.0,54.0,,21.0,,,,21.0,,,0.0,0.0,21.0,,No Report
775,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,32,2009-08-03,2009-08-09,42.0,42.0,,12.0,,,3.0,15.0,,,0.0,0.0,15.0,,No Report
776,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,33,2009-08-10,2009-08-16,43.0,43.0,,14.0,,,,14.0,,,0.0,0.0,14.0,,No Report
777,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,34,2009-08-17,2009-08-23,56.0,56.0,,25.0,,,4.0,29.0,,,0.0,0.0,29.0,,Sporadic
778,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,35,2009-08-24,2009-08-30,27.0,27.0,,6.0,,,,6.0,,,0.0,0.0,6.0,,Sporadic
779,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,36,2009-08-31,2009-09-06,18.0,18.0,,,,,,0.0,,,0.0,0.0,0.0,,No Report
780,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,37,2009-09-07,2009-09-13,18.0,18.0,,4.0,,,,4.0,,,0.0,0.0,4.0,,No Report
781,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,38,2009-09-14,2009-09-20,20.0,20.0,,,,,,0.0,,,0.0,0.0,0.0,,No Report
782,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,39,2009-09-21,2009-09-27,24.0,24.0,1.0,,1.0,,,2.0,,,0.0,0.0,2.0,,No Report
783,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,40,2009-09-28,2009-10-04,60.0,60.0,1.0,,1.0,,,2.0,4.0,,,4.0,6.0,,Sporadic
784,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,41,2009-10-05,2009-10-11,58.0,58.0,,,,,,0.0,,,5.0,5.0,5.0,,Sporadic
785,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,42,2009-10-12,2009-10-18,50.0,50.0,,1.0,,,,1.0,,,0.0,0.0,1.0,,Sporadic
786,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,43,2009-10-19,2009-10-25,143.0,112.0,,54.0,,,,54.0,,,0.0,0.0,54.0,,Local Outbreak
787,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,44,2009-10-26,2009-11-01,428.0,428.0,,162.0,,,,162.0,,,0.0,0.0,162.0,,Regional Outbreak
788,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,45,2009-11-02,2009-11-08,782.0,782.0,,87.0,,,,87.0,,,2.0,2.0,89.0,,Widespread Outbreak
789,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,46,2009-11-09,2009-11-15,339.0,339.0,,130.0,,,,130.0,,,0.0,0.0,130.0,,Widespread Outbreak
790,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,47,2009-11-16,2009-11-22,462.0,462.0,0.0,177.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,177.0,,Widespread Outbreak
791,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,48,2009-11-23,2009-11-29,386.0,386.0,0.0,233.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,233.0,,Widespread Outbreak
792,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,49,2009-11-30,2009-12-06,355.0,355.0,0.0,241.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,241.0,,Widespread Outbreak
793,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,50,2009-12-07,2009-12-13,398.0,398.0,0.0,232.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,232.0,,Widespread Outbreak
794,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,51,2009-12-14,2009-12-20,261.0,261.0,0.0,123.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,123.0,,Widespread Outbreak
795,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,52,2009-12-21,2009-12-27,204.0,204.0,0.0,101.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,101.0,,Widespread Outbreak
796,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2009,53,2009-12-28,2010-01-03,142.0,142.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,45.0,,Regional Outbreak
797,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,1,2010-01-04,2010-01-10,183.0,183.0,0.0,128.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,128.0,,Regional Outbreak
798,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,2,2010-01-11,2010-01-17,83.0,83.0,0.0,52.0,0.0,0.0,0.0,52.0,0.0,0.0,1.0,1.0,53.0,,Regional Outbreak
799,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,3,2010-01-18,2010-01-24,91.0,91.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,11.0,,Sporadic
800,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,4,2010-01-25,2010-01-31,45.0,45.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,7.0,,Sporadic
801,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,5,2010-02-01,2010-02-07,,,,,,,,,,,,,,,No Report
802,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,6,2010-02-08,2010-02-14,,,,,,,,,,,,,,,No Report
803,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,7,2010-02-15,2010-02-21,,,,,,,,,,,,,,,No Report
804,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,8,2010-02-22,2010-02-28,,,,,,,,,,,,,,,No Report
805,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,9,2010-03-01,2010-03-07,,,,,,,,,,,,,,,No Report
806,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,10,2010-03-08,2010-03-14,,,,,,,,,,,,,,,No Report
807,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,11,2010-03-15,2010-03-21,,,,,,,,,,,,,,,No Report
808,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,12,2010-03-22,2010-03-28,,,,,,,,,,,,,,,No Report
809,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,13,2010-03-29,2010-04-04,,,,,,,,,,,,,,,No Report
810,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,14,2010-04-05,2010-04-11,,,,,,,,,,,,,,,No Report
811,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,15,2010-04-12,2010-04-18,,,,,,,,,,,,,,,No Report
812,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,16,2010-04-19,2010-04-25,,,,,,,,,,,,,,,No Report
813,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,17,2010-04-26,2010-05-02,,,,,,,,,,,,,,,No Report
814,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,18,2010-05-03,2010-05-09,,,,,,,,,,,,,,,No Report
815,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,19,2010-05-10,2010-05-16,,,,,,,,,,,,,,,No Report
816,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,20,2010-05-17,2010-05-23,,,,,,,,,,,,,,,No Report
817,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,21,2010-05-24,2010-05-30,,,,,,,,,,,,,,,No Report
818,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,22,2010-05-31,2010-06-06,,,,,,,,,,,,,,,No Report
819,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,23,2010-06-07,2010-06-13,,,,,,,,,,,,,,,No Report
820,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,24,2010-06-14,2010-06-20,,,,,,,,,,,,,,,No Report
821,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,25,2010-06-21,2010-06-27,,,,,,,,,,,,,,,No Report
822,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,26,2010-06-28,2010-07-04,,,,,,,,,,,,,,,No Report
823,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,27,2010-07-05,2010-07-11,,,,,,,,,,,,,,,No Report
824,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,28,2010-07-12,2010-07-18,,,,,,,,,,,,,,,No Report
825,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,29,2010-07-19,2010-07-25,,,,,,,,,,,,,,,No Report
826,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,30,2010-07-26,2010-08-01,,,,,,,,,,,,,,,No Report
827,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,31,2010-08-02,2010-08-08,,,,,,,,,,,,,,,No Report
828,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,32,2010-08-09,2010-08-15,,,,,,,,,,,,,,,No Report
829,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,33,2010-08-16,2010-08-22,,,,,,,,,,,,,,,No Report
830,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,34,2010-08-23,2010-08-29,,,,,,,,,,,,,,,No Report
831,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,35,2010-08-30,2010-09-05,,,,,,,,,,,,,,,No Report
832,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,36,2010-09-06,2010-09-12,,,,,,,,,,,,,,,No Report
833,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,37,2010-09-13,2010-09-19,,,,,,,,,,,,,,,No Report
834,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,38,2010-09-20,2010-09-26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
835,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,39,2010-09-27,2010-10-03,7.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
836,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,40,2010-10-04,2010-10-10,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
837,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,41,2010-10-11,2010-10-17,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
838,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,42,2010-10-18,2010-10-24,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
839,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,43,2010-10-25,2010-10-31,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
840,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,44,2010-11-01,2010-11-07,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
841,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,45,2010-11-08,2010-11-14,16.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
842,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,46,2010-11-15,2010-11-21,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
843,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,47,2010-11-22,2010-11-28,13.0,13.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
844,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,48,2010-11-29,2010-12-05,12.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
845,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,49,2010-12-06,2010-12-12,22.0,22.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,,Sporadic
846,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,50,2010-12-13,2010-12-19,30.0,30.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,7.0,,Local Outbreak
847,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,51,2010-12-20,2010-12-26,37.0,37.0,0.0,3.0,5.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,12.0,,Sporadic
848,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2010,52,2010-12-27,2011-01-02,77.0,77.0,0.0,18.0,6.0,0.0,0.0,24.0,0.0,0.0,10.0,10.0,34.0,,Local Outbreak
849,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,1,2011-01-03,2011-01-09,58.0,58.0,0.0,16.0,2.0,0.0,0.0,18.0,0.0,0.0,13.0,13.0,31.0,,Regional Outbreak
850,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,2,2011-01-10,2011-01-16,84.0,84.0,0.0,18.0,8.0,0.0,0.0,26.0,0.0,0.0,17.0,17.0,43.0,,Regional Outbreak
851,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,3,2011-01-17,2011-01-23,115.0,115.0,0.0,27.0,6.0,0.0,0.0,33.0,0.0,0.0,20.0,20.0,53.0,,Regional Outbreak
852,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,4,2011-01-24,2011-01-30,63.0,63.0,0.0,18.0,9.0,0.0,0.0,27.0,0.0,0.0,14.0,14.0,41.0,,Regional Outbreak
853,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,5,2011-01-31,2011-02-06,26.0,26.0,0.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,5.0,5.0,13.0,,Sporadic
854,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,6,2011-02-07,2011-02-13,47.0,47.0,0.0,9.0,2.0,0.0,0.0,11.0,0.0,0.0,11.0,11.0,22.0,,Sporadic
855,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,7,2011-02-14,2011-02-20,13.0,13.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,,Sporadic
856,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,8,2011-02-21,2011-02-27,44.0,44.0,0.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,7.0,7.0,18.0,,Sporadic
857,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,9,2011-02-28,2011-03-06,29.0,29.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,9.0,9.0,14.0,,Sporadic
858,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,10,2011-03-07,2011-03-13,11.0,11.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,,Sporadic
859,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,11,2011-03-14,2011-03-20,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
860,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,12,2011-03-21,2011-03-27,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
861,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,13,2011-03-28,2011-04-03,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
862,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,14,2011-04-04,2011-04-10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
863,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,15,2011-04-11,2011-04-17,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
864,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,16,2011-04-18,2011-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
865,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,17,2011-04-25,2011-05-01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
866,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,18,2011-05-02,2011-05-08,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
867,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,19,2011-05-09,2011-05-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
868,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,20,2011-05-16,2011-05-22,,,,,,,,,,,,,,,No Report
869,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,21,2011-05-23,2011-05-29,,,,,,,,,,,,,,,No Report
870,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,22,2011-05-30,2011-06-05,,,,,,,,,,,,,,,No Report
871,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,23,2011-06-06,2011-06-12,,,,,,,,,,,,,,,No Report
872,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,24,2011-06-13,2011-06-19,,,,,,,,,,,,,,,No Report
873,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,25,2011-06-20,2011-06-26,,,,,,,,,,,,,,,No Report
874,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,26,2011-06-27,2011-07-03,,,,,,,,,,,,,,,No Report
875,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,27,2011-07-04,2011-07-10,,,,,,,,,,,,,,,No Report
876,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,28,2011-07-11,2011-07-17,,,,,,,,,,,,,,,No Report
877,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,29,2011-07-18,2011-07-24,,,,,,,,,,,,,,,No Report
878,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,30,2011-07-25,2011-07-31,,,,,,,,,,,,,,,No Report
879,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,31,2011-08-01,2011-08-07,,,,,,,,,,,,,,,No Report
880,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,32,2011-08-08,2011-08-14,,,,,,,,,,,,,,,No Report
881,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,33,2011-08-15,2011-08-21,,,,,,,,,,,,,,,No Report
882,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,34,2011-08-22,2011-08-28,,,,,,,,,,,,,,,No Report
883,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,35,2011-08-29,2011-09-04,,,,,,,,,,,,,,,No Report
884,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,36,2011-09-05,2011-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
885,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,37,2011-09-12,2011-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
886,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,38,2011-09-19,2011-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
887,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,39,2011-09-26,2011-10-02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
888,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,40,2011-10-03,2011-10-09,11.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
889,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,41,2011-10-10,2011-10-16,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
890,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,42,2011-10-17,2011-10-23,10.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
891,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,43,2011-10-24,2011-10-30,19.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
892,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,44,2011-10-31,2011-11-06,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
893,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,45,2011-11-07,2011-11-13,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
894,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,46,2011-11-14,2011-11-20,10.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
895,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,47,2011-11-21,2011-11-27,21.0,21.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
896,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,48,2011-11-28,2011-12-04,22.0,22.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,,Sporadic
897,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,49,2011-12-05,2011-12-11,32.0,32.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,,Local Outbreak
898,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,50,2011-12-12,2011-12-18,54.0,54.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,4.0,4.0,24.0,,Regional Outbreak
899,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,51,2011-12-19,2011-12-25,53.0,53.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,25.0,,Regional Outbreak
900,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2011,52,2011-12-26,2012-01-01,79.0,79.0,0.0,0.0,44.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,44.0,,Regional Outbreak
901,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,1,2012-01-02,2012-01-08,53.0,53.0,0.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,29.0,,Regional Outbreak
902,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,2,2012-01-09,2012-01-15,53.0,53.0,0.0,0.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,,Regional Outbreak
903,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,3,2012-01-16,2012-01-22,70.0,70.0,0.0,0.0,38.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,38.0,,Regional Outbreak
904,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,4,2012-01-23,2012-01-29,54.0,54.0,0.0,0.0,15.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,16.0,,Regional Outbreak
905,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,5,2012-01-30,2012-02-05,22.0,22.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Regional Outbreak
906,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,6,2012-02-06,2012-02-12,20.0,20.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,,Regional Outbreak
907,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,7,2012-02-13,2012-02-19,25.0,25.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,,Sporadic
908,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,8,2012-02-20,2012-02-26,21.0,21.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
909,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,9,2012-02-27,2012-03-04,8.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
910,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,10,2012-03-05,2012-03-11,18.0,18.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,,Sporadic
911,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,11,2012-03-12,2012-03-18,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,Sporadic
912,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,12,2012-03-19,2012-03-25,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
913,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,13,2012-03-26,2012-04-01,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
914,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,14,2012-04-02,2012-04-08,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
915,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,15,2012-04-09,2012-04-15,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
916,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,16,2012-04-16,2012-04-22,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
917,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,17,2012-04-23,2012-04-29,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
918,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,18,2012-04-30,2012-05-06,,,,,,,,,,,,,,,No Report
919,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,19,2012-05-07,2012-05-13,,,,,,,,,,,,,,,No Report
920,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,20,2012-05-14,2012-05-20,,,,,,,,,,,,,,,No Report
921,Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2012,21,2012-05-21,2012-05-27,,,,,,,,,,,,,,,No Report
