,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1102,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,8,2015-02-16,2015-02-22,353.0,353.0,0.0,37.0,0.0,0.0,47.0,84.0,0.0,0.0,17.0,17.0,101.0,,Sporadic
1103,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,9,2015-02-23,2015-03-01,353.0,353.0,0.0,36.0,0.0,0.0,49.0,85.0,0.0,0.0,21.0,21.0,106.0,,Sporadic
1104,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,10,2015-03-02,2015-03-08,301.0,301.0,0.0,29.0,0.0,0.0,33.0,62.0,0.0,0.0,17.0,17.0,79.0,,Sporadic
1105,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,11,2015-03-09,2015-03-15,491.0,491.0,0.0,18.0,0.0,0.0,33.0,51.0,0.0,0.0,22.0,22.0,73.0,,Sporadic
1106,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,12,2015-03-16,2015-03-22,344.0,344.0,0.0,19.0,0.0,0.0,23.0,42.0,0.0,0.0,21.0,21.0,63.0,,Sporadic
1107,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,13,2015-03-23,2015-03-29,309.0,309.0,0.0,11.0,0.0,0.0,3.0,14.0,0.0,0.0,19.0,19.0,33.0,,Sporadic
1108,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,14,2015-03-30,2015-04-05,235.0,235.0,0.0,6.0,0.0,0.0,4.0,10.0,0.0,0.0,13.0,13.0,23.0,,Sporadic
1109,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,15,2015-04-06,2015-04-12,284.0,284.0,0.0,17.0,0.0,0.0,2.0,19.0,0.0,0.0,16.0,16.0,35.0,,Sporadic
1110,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,16,2015-04-13,2015-04-19,236.0,236.0,0.0,10.0,0.0,0.0,4.0,14.0,0.0,0.0,18.0,18.0,32.0,,Sporadic
1111,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,17,2015-04-20,2015-04-26,255.0,255.0,0.0,8.0,0.0,0.0,4.0,12.0,0.0,0.0,22.0,22.0,34.0,,Sporadic
1112,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,18,2015-04-27,2015-05-03,161.0,161.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,4.0,4.0,10.0,,Sporadic
1113,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,19,2015-05-04,2015-05-10,204.0,204.0,0.0,11.0,0.0,0.0,4.0,15.0,0.0,0.0,15.0,15.0,30.0,,Sporadic
1114,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,20,2015-05-11,2015-05-17,229.0,229.0,0.0,16.0,0.0,0.0,3.0,19.0,0.0,0.0,10.0,10.0,29.0,,Sporadic
1115,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,21,2015-05-18,2015-05-24,211.0,211.0,0.0,12.0,0.0,0.0,1.0,13.0,0.0,0.0,12.0,12.0,25.0,,Sporadic
1116,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,22,2015-05-25,2015-05-31,230.0,230.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,11.0,13.0,,Sporadic
1117,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,23,2015-06-01,2015-06-07,181.0,181.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,12.0,12.0,18.0,,Sporadic
1118,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,24,2015-06-08,2015-06-14,172.0,172.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,17.0,17.0,19.0,,Sporadic
1119,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,25,2015-06-15,2015-06-21,143.0,143.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,6.0,9.0,,Sporadic
1120,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,26,2015-06-22,2015-06-28,157.0,157.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,14.0,18.0,,Sporadic
1121,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,27,2015-06-29,2015-07-05,137.0,137.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,4.0,9.0,,Sporadic
1122,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,28,2015-07-06,2015-07-12,145.0,145.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,8.0,,Sporadic
1123,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,29,2015-07-13,2015-07-19,123.0,123.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,5.0,,Sporadic
1124,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,30,2015-07-20,2015-07-26,153.0,153.0,0.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,8.0,,Sporadic
1125,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,31,2015-07-27,2015-08-02,135.0,135.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
1126,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,32,2015-08-03,2015-08-09,141.0,141.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Sporadic
1127,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,33,2015-08-10,2015-08-16,108.0,108.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1128,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,34,2015-08-17,2015-08-23,105.0,105.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1129,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,35,2015-08-24,2015-08-30,153.0,153.0,0.0,4.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,12.0,,Sporadic
1130,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,36,2015-08-31,2015-09-06,175.0,175.0,0.0,2.0,0.0,0.0,7.0,9.0,0.0,0.0,2.0,2.0,11.0,,Sporadic
1131,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,37,2015-09-07,2015-09-13,169.0,169.0,0.0,12.0,0.0,0.0,2.0,14.0,0.0,0.0,2.0,2.0,16.0,,Sporadic
1132,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,38,2015-09-14,2015-09-20,186.0,186.0,0.0,14.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,18.0,,Sporadic
1133,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,39,2015-09-21,2015-09-27,162.0,162.0,0.0,9.0,0.0,0.0,7.0,16.0,0.0,0.0,3.0,3.0,19.0,,Sporadic
1134,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,40,2015-09-28,2015-10-04,241.0,241.0,0.0,22.0,0.0,0.0,15.0,37.0,0.0,0.0,4.0,4.0,41.0,,Sporadic
1135,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,41,2015-10-05,2015-10-11,205.0,205.0,0.0,25.0,0.0,0.0,7.0,32.0,0.0,0.0,3.0,3.0,35.0,,Sporadic
1136,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,42,2015-10-12,2015-10-18,299.0,299.0,0.0,64.0,0.0,0.0,17.0,81.0,0.0,0.0,4.0,4.0,85.0,,Sporadic
1137,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,43,2015-10-19,2015-10-25,486.0,486.0,0.0,123.0,0.0,0.0,17.0,140.0,0.0,0.0,2.0,2.0,142.0,,Sporadic
1138,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,44,2015-10-26,2015-11-01,665.0,665.0,0.0,179.0,0.0,0.0,25.0,204.0,0.0,0.0,18.0,18.0,222.0,,Sporadic
1139,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,45,2015-11-02,2015-11-08,817.0,817.0,0.0,246.0,0.0,0.0,25.0,271.0,0.0,0.0,16.0,16.0,287.0,,Sporadic
1140,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,46,2015-11-09,2015-11-15,1304.0,1304.0,0.0,473.0,0.0,0.0,73.0,546.0,0.0,0.0,30.0,30.0,576.0,,Sporadic
1141,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,47,2015-11-16,2015-11-22,1417.0,1417.0,0.0,365.0,0.0,0.0,92.0,457.0,0.0,0.0,36.0,36.0,493.0,,Sporadic
1142,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,48,2015-11-23,2015-11-29,1154.0,1154.0,0.0,261.0,0.0,0.0,97.0,358.0,0.0,0.0,26.0,26.0,384.0,,Sporadic
1143,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,49,2015-11-30,2015-12-06,939.0,939.0,0.0,198.0,0.0,0.0,86.0,284.0,0.0,0.0,31.0,31.0,315.0,,Sporadic
1144,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,50,2015-12-07,2015-12-13,691.0,691.0,0.0,119.0,0.0,0.0,201.0,320.0,0.0,0.0,12.0,12.0,332.0,,Sporadic
1145,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,51,2015-12-14,2015-12-20,641.0,641.0,0.0,98.0,0.0,0.0,156.0,254.0,0.0,0.0,21.0,21.0,275.0,,Sporadic
1146,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,52,2015-12-21,2015-12-27,612.0,612.0,0.0,100.0,0.0,0.0,141.0,241.0,0.0,0.0,19.0,19.0,260.0,,Sporadic
1147,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2015,53,2015-12-28,2016-01-03,,,,,,,,,,,,,,,No Report
1148,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,1,2016-01-04,2016-01-10,521.0,521.0,0.0,73.0,0.0,0.0,42.0,115.0,0.0,0.0,25.0,25.0,140.0,,Sporadic
1149,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,2,2016-01-11,2016-01-17,514.0,514.0,0.0,58.0,0.0,0.0,28.0,86.0,0.0,0.0,7.0,7.0,93.0,,Sporadic
1150,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,3,2016-01-18,2016-01-24,504.0,504.0,0.0,35.0,0.0,0.0,25.0,60.0,0.0,0.0,15.0,15.0,75.0,,Sporadic
1151,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,4,2016-01-25,2016-01-31,484.0,484.0,0.0,37.0,0.0,0.0,25.0,62.0,0.0,0.0,19.0,19.0,81.0,,Sporadic
1152,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,5,2016-02-01,2016-02-07,462.0,462.0,0.0,34.0,0.0,0.0,29.0,63.0,0.0,0.0,18.0,18.0,81.0,,Sporadic
1153,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,6,2016-02-08,2016-02-14,452.0,452.0,0.0,19.0,0.0,0.0,30.0,49.0,0.0,0.0,21.0,21.0,70.0,,Sporadic
1154,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,7,2016-02-15,2016-02-21,458.0,458.0,0.0,11.0,0.0,0.0,26.0,37.0,0.0,0.0,22.0,22.0,59.0,,Sporadic
1155,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,8,2016-02-22,2016-02-28,390.0,390.0,0.0,16.0,0.0,0.0,24.0,40.0,0.0,0.0,32.0,32.0,72.0,,Sporadic
1156,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,9,2016-02-29,2016-03-06,373.0,373.0,0.0,12.0,0.0,0.0,10.0,22.0,0.0,0.0,42.0,42.0,64.0,,Sporadic
1157,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,10,2016-03-07,2016-03-13,369.0,369.0,0.0,12.0,0.0,0.0,13.0,25.0,0.0,0.0,30.0,30.0,55.0,,Sporadic
1158,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,11,2016-03-14,2016-03-20,368.0,368.0,0.0,7.0,0.0,0.0,11.0,18.0,0.0,0.0,62.0,62.0,80.0,,Sporadic
1159,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,12,2016-03-21,2016-03-27,331.0,331.0,0.0,5.0,0.0,0.0,10.0,15.0,0.0,0.0,35.0,35.0,50.0,,Sporadic
1160,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,13,2016-03-28,2016-04-03,332.0,332.0,0.0,3.0,0.0,0.0,15.0,18.0,0.0,0.0,40.0,40.0,58.0,,Sporadic
1161,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,14,2016-04-04,2016-04-10,303.0,303.0,0.0,4.0,0.0,0.0,5.0,9.0,0.0,0.0,39.0,39.0,48.0,,Sporadic
1162,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,15,2016-04-11,2016-04-17,323.0,323.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,42.0,43.0,,Sporadic
1163,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,16,2016-04-18,2016-04-24,308.0,308.0,0.0,5.0,0.0,0.0,6.0,11.0,0.0,0.0,23.0,23.0,34.0,,Sporadic
1164,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,17,2016-04-25,2016-05-01,290.0,290.0,0.0,4.0,0.0,0.0,8.0,12.0,0.0,0.0,40.0,40.0,52.0,,Sporadic
1165,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,18,2016-05-02,2016-05-08,238.0,238.0,0.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,23.0,23.0,31.0,,Sporadic
1166,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,19,2016-05-09,2016-05-15,251.0,251.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,29.0,29.0,35.0,,Sporadic
1167,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,20,2016-05-16,2016-05-22,214.0,214.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,13.0,13.0,19.0,,Sporadic
1168,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,21,2016-05-23,2016-05-29,260.0,260.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,13.0,14.0,,Sporadic
1169,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,22,2016-05-30,2016-06-05,222.0,222.0,0.0,1.0,0.0,0.0,6.0,7.0,0.0,0.0,16.0,16.0,23.0,,Sporadic
1170,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,23,2016-06-06,2016-06-12,217.0,217.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,12.0,12.0,16.0,,Sporadic
1171,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,24,2016-06-13,2016-06-19,219.0,219.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,21.0,21.0,29.0,,Sporadic
1172,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,25,2016-06-20,2016-06-26,212.0,212.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,12.0,12.0,28.0,,Sporadic
1173,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,26,2016-06-27,2016-07-03,197.0,197.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,10.0,10.0,17.0,,Sporadic
1174,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,27,2016-07-04,2016-07-10,157.0,157.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,7.0,7.0,17.0,,Sporadic
1175,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,28,2016-07-11,2016-07-17,191.0,191.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,3.0,3.0,14.0,,Sporadic
1176,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,29,2016-07-18,2016-07-24,190.0,190.0,,0.0,0.0,0.0,16.0,16.0,0.0,0.0,6.0,6.0,22.0,168.0,Sporadic
1177,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,30,2016-07-25,2016-07-31,153.0,153.0,,0.0,0.0,0.0,7.0,7.0,0.0,0.0,6.0,6.0,13.0,140.0,Sporadic
1178,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,31,2016-08-01,2016-08-07,181.0,181.0,,1.0,0.0,0.0,18.0,19.0,0.0,0.0,12.0,12.0,31.0,149.0,Sporadic
1179,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,32,2016-08-08,2016-08-14,218.0,218.0,,0.0,0.0,0.0,33.0,33.0,0.0,0.0,7.0,7.0,40.0,178.0,Sporadic
1180,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,33,2016-08-15,2016-08-21,224.0,224.0,,0.0,0.0,0.0,33.0,33.0,0.0,0.0,7.0,7.0,40.0,218.0,Sporadic
1181,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,34,2016-08-22,2016-08-28,232.0,232.0,,0.0,0.0,0.0,31.0,31.0,0.0,0.0,6.0,6.0,37.0,195.0,Sporadic
1182,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,35,2016-08-29,2016-09-04,241.0,241.0,,0.0,0.0,0.0,25.0,25.0,0.0,0.0,7.0,7.0,32.0,214.0,Sporadic
1183,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,36,2016-09-05,2016-09-11,279.0,279.0,,0.0,0.0,0.0,27.0,27.0,0.0,0.0,5.0,5.0,32.0,247.0,Sporadic
1184,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,37,2016-09-12,2016-09-18,224.0,224.0,,1.0,0.0,0.0,14.0,15.0,0.0,0.0,3.0,3.0,18.0,206.0,Sporadic
1185,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,38,2016-09-19,2016-09-25,301.0,301.0,,2.0,0.0,0.0,38.0,40.0,0.0,0.0,8.0,8.0,48.0,253.0,Sporadic
1186,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,39,2016-09-26,2016-10-02,284.0,284.0,,0.0,0.0,0.0,28.0,28.0,0.0,0.0,10.0,10.0,38.0,246.0,Sporadic
1187,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,40,2016-10-03,2016-10-09,304.0,304.0,,1.0,0.0,0.0,43.0,44.0,0.0,0.0,8.0,8.0,52.0,252.0,Sporadic
1188,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,41,2016-10-10,2016-10-16,366.0,366.0,,2.0,0.0,0.0,35.0,37.0,0.0,0.0,12.0,12.0,49.0,317.0,Sporadic
1189,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,42,2016-10-17,2016-10-23,374.0,374.0,,0.0,0.0,0.0,43.0,43.0,0.0,0.0,23.0,23.0,66.0,308.0,Sporadic
1190,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,43,2016-10-24,2016-10-30,346.0,346.0,,2.0,0.0,0.0,40.0,42.0,0.0,0.0,18.0,18.0,60.0,286.0,Sporadic
1191,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,44,2016-10-31,2016-11-06,420.0,420.0,,6.0,0.0,0.0,63.0,69.0,0.0,0.0,25.0,25.0,94.0,326.0,Sporadic
1192,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,45,2016-11-07,2016-11-13,411.0,411.0,,1.0,0.0,0.0,46.0,47.0,0.0,0.0,31.0,31.0,78.0,333.0,Sporadic
1193,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,46,2016-11-14,2016-11-20,479.0,479.0,,3.0,0.0,0.0,83.0,86.0,0.0,0.0,53.0,53.0,139.0,340.0,Sporadic
1194,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,47,2016-11-21,2016-11-27,513.0,513.0,,9.0,0.0,0.0,85.0,94.0,0.0,0.0,53.0,53.0,147.0,366.0,Sporadic
1195,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,48,2016-11-28,2016-12-04,555.0,555.0,,2.0,0.0,0.0,93.0,95.0,0.0,0.0,76.0,76.0,171.0,384.0,Sporadic
1196,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,49,2016-12-05,2016-12-11,523.0,523.0,,0.0,0.0,0.0,89.0,89.0,0.0,0.0,61.0,61.0,150.0,373.0,Sporadic
1197,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,50,2016-12-12,2016-12-18,543.0,543.0,,0.0,0.0,0.0,73.0,73.0,0.0,0.0,73.0,73.0,146.0,397.0,Sporadic
1198,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,51,2016-12-19,2016-12-25,580.0,580.0,,0.0,0.0,0.0,93.0,93.0,0.0,0.0,68.0,68.0,161.0,419.0,Sporadic
1199,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2016,52,2016-12-26,2017-01-01,495.0,495.0,,0.0,0.0,0.0,60.0,60.0,0.0,0.0,40.0,40.0,100.0,395.0,Sporadic
1200,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,1,2017-01-02,2017-01-08,456.0,456.0,,8.0,0.0,0.0,55.0,63.0,0.0,0.0,26.0,26.0,89.0,367.0,Sporadic
1201,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,2,2017-01-09,2017-01-15,444.0,444.0,,6.0,0.0,0.0,50.0,56.0,0.0,0.0,27.0,27.0,83.0,361.0,Sporadic
1202,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,3,2017-01-16,2017-01-22,425.0,425.0,,3.0,0.0,0.0,47.0,50.0,0.0,0.0,18.0,18.0,68.0,357.0,Sporadic
1203,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,4,2017-01-23,2017-01-29,436.0,436.0,,5.0,0.0,0.0,34.0,39.0,0.0,0.0,20.0,20.0,59.0,377.0,Sporadic
1204,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,5,2017-01-30,2017-02-05,426.0,426.0,,6.0,0.0,0.0,31.0,37.0,0.0,0.0,19.0,19.0,56.0,370.0,Sporadic
1205,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,6,2017-02-06,2017-02-12,434.0,434.0,,8.0,0.0,0.0,28.0,36.0,0.0,0.0,19.0,19.0,55.0,379.0,Sporadic
1206,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,7,2017-02-13,2017-02-19,386.0,386.0,,29.0,0.0,0.0,6.0,35.0,0.0,0.0,15.0,15.0,50.0,336.0,Sporadic
1207,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,8,2017-02-20,2017-02-26,401.0,401.0,,7.0,0.0,0.0,31.0,38.0,0.0,0.0,12.0,12.0,50.0,351.0,Sporadic
1208,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,9,2017-02-27,2017-03-05,455.0,455.0,,6.0,0.0,0.0,28.0,34.0,0.0,0.0,15.0,15.0,49.0,406.0,Sporadic
1209,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,10,2017-03-06,2017-03-12,473.0,473.0,,22.0,0.0,0.0,44.0,66.0,0.0,0.0,10.0,10.0,76.0,397.0,Sporadic
1210,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,11,2017-03-13,2017-03-19,500.0,500.0,,18.0,0.0,0.0,35.0,53.0,0.0,0.0,16.0,16.0,69.0,431.0,Sporadic
1211,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,12,2017-03-20,2017-03-26,447.0,447.0,,8.0,0.0,0.0,18.0,26.0,0.0,0.0,29.0,29.0,55.0,392.0,Sporadic
1212,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,13,2017-03-27,2017-04-02,434.0,434.0,,12.0,0.0,0.0,37.0,49.0,0.0,0.0,12.0,12.0,61.0,372.0,Sporadic
1213,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,14,2017-04-03,2017-04-09,419.0,419.0,,7.0,0.0,0.0,30.0,37.0,0.0,0.0,11.0,11.0,48.0,371.0,Sporadic
1214,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,15,2017-04-10,2017-04-16,430.0,430.0,,17.0,0.0,0.0,37.0,54.0,0.0,0.0,12.0,12.0,66.0,364.0,Sporadic
1215,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,16,2017-04-17,2017-04-23,498.0,498.0,,25.0,0.0,0.0,48.0,73.0,0.0,0.0,8.0,8.0,81.0,418.0,Sporadic
1216,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,17,2017-04-24,2017-04-30,472.0,472.0,,52.0,0.0,0.0,68.0,120.0,0.0,0.0,15.0,15.0,135.0,337.0,Sporadic
1217,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,18,2017-05-01,2017-05-07,502.0,502.0,,35.0,0.0,0.0,41.0,76.0,0.0,0.0,13.0,13.0,89.0,413.0,Sporadic
1218,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,19,2017-05-08,2017-05-14,457.0,457.0,,50.0,0.0,0.0,52.0,102.0,0.0,0.0,18.0,18.0,120.0,337.0,Sporadic
1219,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,20,2017-05-15,2017-05-21,454.0,454.0,,26.0,0.0,0.0,34.0,60.0,0.0,0.0,10.0,10.0,70.0,384.0,Sporadic
1220,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,21,2017-05-22,2017-05-28,463.0,463.0,,22.0,0.0,0.0,29.0,51.0,0.0,0.0,10.0,10.0,61.0,402.0,Sporadic
1221,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,22,2017-05-29,2017-06-04,465.0,465.0,,58.0,0.0,0.0,62.0,120.0,0.0,0.0,4.0,4.0,124.0,341.0,Sporadic
1222,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,23,2017-06-05,2017-06-11,322.0,322.0,,27.0,0.0,0.0,31.0,58.0,0.0,0.0,8.0,8.0,66.0,256.0,Sporadic
1223,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,24,2017-06-12,2017-06-18,312.0,312.0,,12.0,0.0,0.0,24.0,36.0,0.0,0.0,9.0,9.0,45.0,267.0,Sporadic
1224,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,25,2017-06-19,2017-06-25,260.0,260.0,,19.0,0.0,0.0,33.0,52.0,0.0,0.0,5.0,5.0,57.0,203.0,Sporadic
1225,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,26,2017-06-26,2017-07-02,238.0,238.0,,9.0,0.0,0.0,16.0,25.0,0.0,0.0,5.0,5.0,30.0,208.0,Sporadic
1226,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,27,2017-07-03,2017-07-09,246.0,246.0,,11.0,0.0,0.0,16.0,27.0,0.0,0.0,3.0,3.0,30.0,216.0,Sporadic
1227,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,28,2017-07-10,2017-07-16,217.0,217.0,,8.0,0.0,0.0,17.0,25.0,0.0,0.0,1.0,1.0,26.0,191.0,Sporadic
1228,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,29,2017-07-17,2017-07-23,246.0,246.0,,19.0,0.0,0.0,27.0,46.0,0.0,0.0,9.0,9.0,55.0,191.0,Sporadic
