,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
910,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,24,2011-06-13,2011-06-19,489.0,489.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,3.0,10.0,,Sporadic
911,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,25,2011-06-20,2011-06-26,500.0,500.0,0.0,11.0,5.0,0.0,4.0,20.0,0.0,0.0,9.0,9.0,29.0,,Sporadic
912,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,26,2011-06-27,2011-07-03,521.0,521.0,0.0,11.0,3.0,0.0,3.0,17.0,0.0,0.0,6.0,6.0,23.0,,Sporadic
913,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,27,2011-07-04,2011-07-10,554.0,554.0,0.0,16.0,5.0,0.0,5.0,26.0,0.0,0.0,12.0,12.0,38.0,,Sporadic
914,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,28,2011-07-11,2011-07-17,596.0,596.0,0.0,46.0,8.0,0.0,0.0,54.0,0.0,0.0,9.0,9.0,63.0,,Sporadic
915,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,29,2011-07-18,2011-07-24,693.0,693.0,0.0,42.0,15.0,0.0,0.0,57.0,0.0,0.0,19.0,19.0,76.0,,Sporadic
916,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,30,2011-07-25,2011-07-31,697.0,697.0,0.0,60.0,18.0,0.0,3.0,81.0,0.0,0.0,9.0,9.0,90.0,,Regional Outbreak
917,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,31,2011-08-01,2011-08-07,747.0,747.0,0.0,49.0,17.0,0.0,0.0,66.0,0.0,0.0,25.0,25.0,91.0,,Regional Outbreak
918,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,32,2011-08-08,2011-08-14,844.0,844.0,0.0,67.0,32.0,0.0,0.0,99.0,0.0,0.0,33.0,33.0,132.0,,Regional Outbreak
919,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,33,2011-08-15,2011-08-21,903.0,903.0,0.0,58.0,22.0,0.0,1.0,81.0,0.0,0.0,26.0,26.0,107.0,,Regional Outbreak
920,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,34,2011-08-22,2011-08-28,796.0,796.0,0.0,51.0,47.0,0.0,3.0,101.0,0.0,0.0,33.0,33.0,134.0,,Regional Outbreak
921,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,35,2011-08-29,2011-09-04,928.0,928.0,0.0,61.0,32.0,0.0,0.0,93.0,0.0,0.0,26.0,26.0,119.0,,Regional Outbreak
922,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,36,2011-09-05,2011-09-11,850.0,850.0,0.0,47.0,51.0,0.0,3.0,101.0,0.0,0.0,29.0,29.0,130.0,,Regional Outbreak
923,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,37,2011-09-12,2011-09-18,809.0,809.0,0.0,46.0,41.0,0.0,4.0,91.0,0.0,0.0,22.0,22.0,113.0,,Regional Outbreak
924,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,38,2011-09-19,2011-09-25,823.0,823.0,0.0,57.0,40.0,0.0,4.0,101.0,0.0,0.0,13.0,13.0,114.0,,Regional Outbreak
925,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,39,2011-09-26,2011-10-02,786.0,786.0,0.0,47.0,35.0,0.0,5.0,87.0,0.0,0.0,19.0,19.0,106.0,,Regional Outbreak
926,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,40,2011-10-03,2011-10-09,684.0,684.0,0.0,20.0,48.0,0.0,0.0,68.0,0.0,0.0,9.0,9.0,77.0,,Regional Outbreak
927,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,41,2011-10-10,2011-10-16,602.0,602.0,0.0,16.0,40.0,0.0,0.0,56.0,0.0,0.0,11.0,11.0,67.0,,Regional Outbreak
928,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,42,2011-10-17,2011-10-23,499.0,499.0,0.0,14.0,14.0,0.0,0.0,28.0,0.0,0.0,5.0,5.0,33.0,,Regional Outbreak
929,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,43,2011-10-24,2011-10-30,468.0,468.0,0.0,2.0,8.0,0.0,0.0,10.0,0.0,0.0,3.0,3.0,13.0,,Sporadic
930,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,44,2011-10-31,2011-11-06,452.0,452.0,0.0,4.0,9.0,0.0,0.0,13.0,0.0,0.0,4.0,4.0,17.0,,Sporadic
931,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,45,2011-11-07,2011-11-13,373.0,373.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,2.0,2.0,20.0,,Sporadic
932,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,46,2011-11-14,2011-11-20,410.0,410.0,0.0,0.0,14.0,0.0,1.0,15.0,0.0,0.0,7.0,7.0,22.0,,Sporadic
933,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,47,2011-11-21,2011-11-27,386.0,386.0,0.0,1.0,12.0,0.0,1.0,14.0,0.0,0.0,5.0,5.0,19.0,,Sporadic
934,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,48,2011-11-28,2011-12-04,334.0,334.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,5.0,5.0,19.0,,Sporadic
935,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,49,2011-12-05,2011-12-11,311.0,311.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,2.0,2.0,16.0,,Sporadic
936,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,50,2011-12-12,2011-12-18,257.0,257.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Sporadic
937,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,51,2011-12-19,2011-12-25,188.0,188.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
938,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,52,2011-12-26,2012-01-01,281.0,281.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,4.0,4.0,29.0,,Local Outbreak
939,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,1,2012-01-02,2012-01-08,285.0,285.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,7.0,,Sporadic
940,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,2,2012-01-09,2012-01-15,278.0,224.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
941,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,3,2012-01-16,2012-01-22,259.0,259.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,8.0,8.0,21.0,,Sporadic
942,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,4,2012-01-23,2012-01-29,198.0,198.0,0.0,2.0,3.0,0.0,1.0,6.0,0.0,0.0,5.0,5.0,11.0,,Sporadic
943,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,5,2012-01-30,2012-02-05,233.0,233.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,,Sporadic
944,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,6,2012-02-06,2012-02-12,282.0,282.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,8.0,,Sporadic
945,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,7,2012-02-13,2012-02-19,290.0,290.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,10.0,12.0,,Sporadic
946,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,8,2012-02-20,2012-02-26,279.0,279.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,9.0,9.0,13.0,,Sporadic
947,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,9,2012-02-27,2012-03-04,346.0,346.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,13.0,13.0,19.0,,Sporadic
948,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,10,2012-03-05,2012-03-11,338.0,338.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,10.0,10.0,14.0,,Sporadic
949,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,11,2012-03-12,2012-03-18,377.0,377.0,0.0,2.0,10.0,0.0,0.0,12.0,0.0,0.0,19.0,19.0,31.0,,Sporadic
950,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,12,2012-03-19,2012-03-25,354.0,354.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,12.0,12.0,21.0,,Local Outbreak
951,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,13,2012-03-26,2012-04-01,344.0,344.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,8.0,8.0,22.0,,Local Outbreak
952,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,14,2012-04-02,2012-04-08,330.0,330.0,0.0,0.0,7.0,0.0,1.0,8.0,0.0,0.0,5.0,5.0,13.0,,Sporadic
953,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,15,2012-04-09,2012-04-15,341.0,341.0,0.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,6.0,6.0,15.0,,Sporadic
954,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,16,2012-04-16,2012-04-22,398.0,398.0,0.0,3.0,13.0,0.0,0.0,16.0,0.0,0.0,4.0,4.0,20.0,,Sporadic
955,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,17,2012-04-23,2012-04-29,345.0,345.0,0.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,4.0,4.0,17.0,,Sporadic
956,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,18,2012-04-30,2012-05-06,403.0,403.0,0.0,1.0,13.0,0.0,0.0,14.0,0.0,0.0,10.0,10.0,24.0,,Sporadic
957,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,19,2012-05-07,2012-05-13,422.0,422.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,7.0,7.0,19.0,,Sporadic
958,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,20,2012-05-14,2012-05-20,508.0,508.0,0.0,2.0,13.0,0.0,0.0,15.0,0.0,0.0,12.0,12.0,27.0,,Sporadic
959,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,21,2012-05-21,2012-05-27,562.0,562.0,0.0,1.0,26.0,0.0,0.0,27.0,0.0,0.0,11.0,11.0,38.0,,Sporadic
960,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,22,2012-05-28,2012-06-03,678.0,678.0,0.0,2.0,28.0,0.0,3.0,33.0,0.0,0.0,8.0,8.0,41.0,,Sporadic
961,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,23,2012-06-04,2012-06-10,583.0,583.0,0.0,1.0,39.0,0.0,16.0,56.0,0.0,0.0,18.0,18.0,74.0,,Sporadic
962,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,24,2012-06-11,2012-06-17,630.0,630.0,0.0,1.0,63.0,0.0,31.0,95.0,0.0,0.0,23.0,23.0,118.0,,Sporadic
963,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,25,2012-06-18,2012-06-24,826.0,826.0,0.0,2.0,79.0,0.0,14.0,95.0,0.0,0.0,30.0,30.0,125.0,,Local Outbreak
964,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,26,2012-06-25,2012-07-01,898.0,898.0,0.0,5.0,175.0,0.0,2.0,182.0,0.0,0.0,72.0,72.0,254.0,,Regional Outbreak
965,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,27,2012-07-02,2012-07-08,1029.0,1029.0,0.0,11.0,250.0,0.0,3.0,264.0,0.0,0.0,90.0,90.0,354.0,,Regional Outbreak
966,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,28,2012-07-09,2012-07-15,1388.0,1388.0,0.0,4.0,306.0,0.0,0.0,310.0,0.0,17.0,112.0,129.0,439.0,,Widespread Outbreak
967,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,29,2012-07-16,2012-07-22,1294.0,1294.0,0.0,7.0,272.0,0.0,1.0,280.0,0.0,0.0,111.0,111.0,391.0,,Widespread Outbreak
968,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,30,2012-07-23,2012-07-29,1208.0,1208.0,0.0,5.0,304.0,0.0,2.0,311.0,0.0,0.0,122.0,122.0,433.0,,Widespread Outbreak
969,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,31,2012-07-30,2012-08-05,1309.0,1309.0,0.0,9.0,308.0,0.0,1.0,318.0,0.0,0.0,117.0,117.0,435.0,,Widespread Outbreak
970,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,32,2012-08-06,2012-08-12,1232.0,1232.0,0.0,6.0,268.0,0.0,0.0,274.0,105.0,0.0,9.0,114.0,388.0,,Widespread Outbreak
971,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,33,2012-08-13,2012-08-19,1168.0,1168.0,0.0,3.0,291.0,0.0,1.0,295.0,0.0,0.0,90.0,90.0,385.0,,Widespread Outbreak
972,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,34,2012-08-20,2012-08-26,1184.0,1184.0,0.0,6.0,180.0,0.0,1.0,187.0,0.0,0.0,100.0,100.0,287.0,,Widespread Outbreak
973,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,35,2012-08-27,2012-09-02,936.0,936.0,0.0,4.0,148.0,0.0,1.0,153.0,0.0,0.0,97.0,97.0,250.0,,Regional Outbreak
974,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,36,2012-09-03,2012-09-09,952.0,952.0,0.0,1.0,88.0,0.0,0.0,89.0,0.0,0.0,50.0,50.0,139.0,,Regional Outbreak
975,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,37,2012-09-10,2012-09-16,816.0,816.0,0.0,2.0,61.0,0.0,0.0,63.0,0.0,0.0,46.0,46.0,109.0,,Sporadic
976,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,38,2012-09-17,2012-09-23,580.0,580.0,0.0,0.0,43.0,0.0,1.0,44.0,0.0,0.0,28.0,28.0,72.0,,Sporadic
977,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,39,2012-09-24,2012-09-30,556.0,556.0,0.0,0.0,15.0,0.0,2.0,17.0,0.0,0.0,15.0,15.0,32.0,,Sporadic
978,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,40,2012-10-01,2012-10-07,474.0,474.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,12.0,12.0,24.0,,Sporadic
979,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,41,2012-10-08,2012-10-14,450.0,450.0,0.0,2.0,8.0,0.0,0.0,10.0,0.0,0.0,7.0,7.0,17.0,,Sporadic
980,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,42,2012-10-15,2012-10-21,448.0,448.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,6.0,6.0,15.0,,Sporadic
981,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,43,2012-10-22,2012-10-28,374.0,374.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,7.0,,Sporadic
982,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,44,2012-10-29,2012-11-04,326.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
983,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,45,2012-11-05,2012-11-11,365.0,365.0,0.0,0.0,8.0,0.0,2.0,10.0,0.0,0.0,3.0,3.0,13.0,,Sporadic
984,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,46,2012-11-12,2012-11-18,385.0,385.0,0.0,1.0,8.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,11.0,,Sporadic
985,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,47,2012-11-19,2012-11-25,361.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
986,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,48,2012-11-26,2012-12-02,323.0,323.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,,Sporadic
987,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,49,2012-12-03,2012-12-09,364.0,364.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Sporadic
988,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,50,2012-12-10,2012-12-16,294.0,294.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
989,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,51,2012-12-17,2012-12-23,263.0,263.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,,Sporadic
990,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2012,52,2012-12-24,2012-12-30,206.0,206.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
991,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,1,2012-12-31,2013-01-06,302.0,161.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,8.0,,Sporadic
992,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,2,2013-01-07,2013-01-13,190.0,190.0,0.0,5.0,2.0,0.0,1.0,8.0,0.0,0.0,5.0,5.0,13.0,,Sporadic
993,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,3,2013-01-14,2013-01-20,188.0,188.0,0.0,3.0,7.0,0.0,1.0,11.0,0.0,0.0,6.0,6.0,17.0,,Sporadic
994,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,4,2013-01-21,2013-01-27,186.0,186.0,0.0,3.0,8.0,0.0,0.0,11.0,0.0,0.0,4.0,4.0,15.0,,Sporadic
995,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,5,2013-01-28,2013-02-03,198.0,198.0,0.0,4.0,6.0,0.0,0.0,10.0,0.0,0.0,3.0,3.0,13.0,,Sporadic
996,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,6,2013-02-04,2013-02-10,216.0,216.0,0.0,3.0,11.0,0.0,1.0,15.0,0.0,0.0,3.0,3.0,18.0,,Sporadic
997,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,7,2013-02-11,2013-02-17,215.0,215.0,0.0,6.0,9.0,0.0,0.0,15.0,0.0,0.0,2.0,2.0,17.0,,Sporadic
998,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,8,2013-02-18,2013-02-24,250.0,250.0,0.0,1.0,7.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,10.0,,Sporadic
999,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,9,2013-02-25,2013-03-03,262.0,262.0,0.0,1.0,13.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,16.0,,Sporadic
1000,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,10,2013-03-04,2013-03-10,275.0,275.0,0.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,7.0,7.0,15.0,,Sporadic
1001,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,11,2013-03-11,2013-03-17,306.0,306.0,0.0,11.0,7.0,0.0,0.0,18.0,0.0,0.0,3.0,3.0,21.0,,Local Outbreak
1002,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,12,2013-03-18,2013-03-24,332.0,332.0,0.0,18.0,7.0,0.0,0.0,25.0,0.0,0.0,2.0,2.0,27.0,,Local Outbreak
1003,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,13,2013-03-25,2013-03-31,260.0,260.0,0.0,3.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,,Sporadic
1004,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,14,2013-04-01,2013-04-07,256.0,256.0,0.0,1.0,4.0,0.0,1.0,6.0,0.0,0.0,2.0,2.0,8.0,,Sporadic
1005,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,15,2013-04-08,2013-04-14,294.0,294.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
1006,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,16,2013-04-15,2013-04-21,276.0,276.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
1007,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,17,2013-04-22,2013-04-28,306.0,306.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
1008,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,18,2013-04-29,2013-05-05,297.0,297.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1009,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,19,2013-05-06,2013-05-12,288.0,288.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,,Sporadic
1010,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,20,2013-05-13,2013-05-19,289.0,289.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,7.0,,Sporadic
1011,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,21,2013-05-20,2013-05-26,388.0,388.0,0.0,1.0,7.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,10.0,,Sporadic
1012,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,22,2013-05-27,2013-06-02,344.0,344.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,,Local Outbreak
1013,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,23,2013-06-03,2013-06-09,326.0,326.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,9.0,,Local Outbreak
1014,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,24,2013-06-10,2013-06-16,400.0,400.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,7.0,,Local Outbreak
1015,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,25,2013-06-17,2013-06-23,335.0,335.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Local Outbreak
1016,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,26,2013-06-24,2013-06-30,380.0,380.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,3.0,3.0,10.0,,Local Outbreak
1017,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,27,2013-07-01,2013-07-07,454.0,454.0,0.0,5.0,16.0,0.0,2.0,23.0,0.0,0.0,6.0,6.0,29.0,,Local Outbreak
1018,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,28,2013-07-08,2013-07-14,459.0,459.0,0.0,7.0,19.0,0.0,0.0,26.0,0.0,0.0,10.0,10.0,36.0,,Regional Outbreak
1019,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,29,2013-07-15,2013-07-21,509.0,509.0,0.0,7.0,40.0,0.0,1.0,48.0,0.0,0.0,20.0,20.0,68.0,,Regional Outbreak
1020,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,30,2013-07-22,2013-07-28,516.0,516.0,0.0,8.0,28.0,0.0,1.0,37.0,0.0,0.0,8.0,8.0,45.0,,Regional Outbreak
1021,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,31,2013-07-29,2013-08-04,540.0,540.0,0.0,12.0,58.0,0.0,1.0,71.0,0.0,0.0,10.0,10.0,81.0,,Regional Outbreak
1022,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,32,2013-08-05,2013-08-11,573.0,573.0,0.0,21.0,65.0,0.0,1.0,87.0,0.0,0.0,17.0,17.0,104.0,,Widespread Outbreak
1023,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,33,2013-08-12,2013-08-18,606.0,606.0,0.0,18.0,61.0,0.0,1.0,80.0,0.0,0.0,19.0,19.0,99.0,,Widespread Outbreak
1024,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,34,2013-08-19,2013-08-25,694.0,694.0,0.0,30.0,74.0,0.0,1.0,105.0,0.0,0.0,23.0,23.0,128.0,,Local Outbreak
1025,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,35,2013-08-26,2013-09-01,720.0,720.0,0.0,55.0,70.0,0.0,2.0,127.0,0.0,0.0,32.0,32.0,159.0,,Widespread Outbreak
1026,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,36,2013-09-02,2013-09-08,727.0,727.0,0.0,52.0,49.0,0.0,1.0,102.0,0.0,0.0,14.0,14.0,116.0,,Widespread Outbreak
1027,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,37,2013-09-09,2013-09-15,649.0,649.0,0.0,40.0,75.0,0.0,1.0,116.0,0.0,0.0,24.0,24.0,140.0,,Widespread Outbreak
1028,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,38,2013-09-16,2013-09-22,711.0,711.0,0.0,42.0,70.0,0.0,1.0,113.0,0.0,0.0,12.0,12.0,125.0,,Widespread Outbreak
1029,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,39,2013-09-23,2013-09-29,674.0,674.0,0.0,42.0,65.0,0.0,2.0,109.0,0.0,0.0,16.0,16.0,125.0,,Widespread Outbreak
1030,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2013,40,2013-09-30,2013-10-06,534.0,534.0,0.0,30.0,29.0,0.0,0.0,59.0,0.0,0.0,14.0,14.0,73.0,,Widespread Outbreak
